,accuracy,f1,precision,recall,auc,dpr,eor,eOdds,e
546,0.3986975397973951,0.2479638009049773,0.37228260869565216,0.18588873812754408,0.4138746016219116,0.002312589747988869,0.012800380680466322,0.06366241011785459,0.001
547,0.4529667149059334,0.03571428571428571,0.2978723404255319,0.01899592944369064,0.4839165693730081,0.005671015306805926,0.0050916012372115155,0.018950558548413314,0.001
548,0.5586107091172214,0.6588366890380313,0.560418648905804,0.7991858887381276,0.5414534094853429,0.01659001121041981,0.01297485922753594,0.08130674056093035,0.001
549,0.5622286541244573,0.6930492135971589,0.553484602917342,0.926729986431479,0.536233210270003,0.034373920380167185,0.004576096439051436,0.06466596759316212,0.001
550,0.5332850940665702,0.6932952924393724,0.5336749633967789,0.9891451831750341,0.5007741419751138,0.004418362526645292,0.011285589658180715,0.015767684206303145,0.001
551,0.42691751085383506,0.2570356472795497,0.4164133738601824,0.18588873812754408,0.4441071597614464,0.0025264572958211273,0.024490443334126418,0.08030455677353215,0.001
552,0.4761215629522431,0.11491442542787285,0.5802469135802469,0.06377204884667571,0.505529435276051,0.019043612528407958,0.0104131969228329,0.03870426941584037,0.001
553,0.5426917510853835,0.6855721393034826,0.5412411626080126,0.9348710990502036,0.5147223712305281,0.02441615334538194,0.015108256007613563,0.04655169678894233,0.001
554,0.4942112879884226,0.6165660998354361,0.5174953959484346,0.7625508819538671,0.4750738905893366,0.3210081387177818,0.3734316757871362,0.6232941178981912,0.001
555,0.4688856729377714,0.05412371134020619,0.5384615384615384,0.028493894165535955,0.500293458710675,0.006282065443469639,0.007637401855817273,0.012176812190999996,0.001
556,0.4261939218523879,0.2823529411764706,0.4239130434782609,0.21166892808683851,0.4414933787721014,0.02504835521754561,0.006725354905226438,0.0922290460419131,0.001
557,0.4645441389290883,0.0,0.0,0.0,0.4976744186046512,1.6451349833253734e-05,0.0,0.0007565683891971207,0.001
558,0.3979739507959479,0.425414364640884,0.43319268635724334,0.41791044776119396,0.3965521231054032,0.05586643384089668,0.034110555952097665,0.08281751179601538,0.001
559,0.5470332850940666,0.6796315250767656,0.5456039441248973,0.9009497964721844,0.5217927276934566,0.017144656719083832,0.027726227297961814,0.03121102715123336,0.001
560,0.5311143270622286,0.690248565965583,0.5328413284132841,0.9796472184531886,0.4991259348079897,0.006643995139801295,0.014584820366404959,0.017611093923193374,0.001
561,0.5303907380607815,0.6899187768752987,0.5324483775811211,0.9796472184531886,0.49835074100953997,0.005555855857973135,0.014584820366404959,0.01982348330372441,0.001
562,0.5882778581765558,0.6968566862013852,0.5736842105263158,0.8873812754409769,0.5669464516739768,0.02298018552422221,0.014069315568244868,0.02572734665632781,0.001
563,0.5586107091172214,0.6922300706357215,0.5510040160642571,0.9308005427408412,0.5320669380370873,0.025652354775709263,0.0039971448965024905,0.04638790100636536,0.001
564,0.4623733719247468,0.015894039735099338,0.3333333333333333,0.008141112618724558,0.4947682307279669,0.013090574081603395,0.007002934411927987,0.026157870447509626,0.001
565,0.532561505065123,0.6635416666666666,0.5384615384615384,0.8643147896879241,0.5089015808904735,0.00542189486647371,0.0154016972004124,0.025580980982337298,0.001
566,0.4565846599131693,0.028460543337645538,0.3055555555555556,0.01492537313432836,0.4880828416059239,0.009941315684951952,0.00017447854706955333,0.018515530406393685,0.001
567,0.5144717800289436,0.6602531645569621,0.5266558966074314,0.8846675712347354,0.4880702197258948,0.0479298326427684,0.016718217146482584,0.10060560308806632,0.001
568,0.4732272069464544,0.10123456790123456,0.5616438356164384,0.05563093622795115,0.5030092665635879,0.014756860800428671,0.00011896264572924116,0.032834813899798664,0.001
569,0.4630969609261939,0.2055674518201285,0.4873096446700508,0.13025780189959293,0.4868343273063857,0.009746249679786212,0.0009913553810770026,0.02892706999431005,0.001
570,0.5209840810419681,0.6713008937437934,0.5293657008613939,0.9172320217096336,0.4927245379865998,0.035151834207996835,0.02719486081370448,0.07033072215535241,0.001
571,0.5376266280752533,0.6803401700850426,0.5388272583201268,0.9226594301221168,0.510166924363384,0.015581778484924704,0.0006899833452295168,0.0387591291107392,0.001
572,0.4652677279305354,0.0,0.0,0.0,0.4984496124031008,0.0010716879319948203,0.0,0.002968957769728094,0.001
573,0.5397973950795948,0.6954022988505746,0.537379718726869,0.9850746268656716,0.5080411894018281,0.007748585771462534,0.00017447854706953422,0.01484732003452893,0.001
574,0.5477568740955138,0.6973365617433414,0.5421686746987951,0.9769335142469472,0.5171489276661092,0.006792057288300568,0.010357681021492593,0.033066195854818285,0.001
575,0.5557163531114327,0.6966403162055336,0.5477855477855478,0.9565807327001355,0.5271275756523934,0.02867000237369477,0.010072170671742377,0.05333412674492311,0.001
576,0.5332850940665702,0.6956111373289287,0.5332850940665702,1.0,0.5,0.0,0.0,0.0,0.001
577,0.4348769898697539,0.2468659594985536,0.4266666666666667,0.17367706919945725,0.4535052012663954,0.008141067974627325,0.00521849472598937,0.009161820875744048,0.001
578,0.540520984081042,0.6888780009799118,0.5391104294478528,0.9538670284938942,0.5110420413787301,0.010171634582617495,0.014354825917995084,0.01558138376108742,0.001
579,0.5933429811866859,0.6614457831325301,0.5947995666305526,0.7449118046132972,0.5825334216864936,0.012260956011440729,0.016797525576968786,0.03831387203943837,0.001
580,0.5940665701881331,0.6766570605187321,0.5881763527054108,0.7964721845318861,0.5796314411031523,0.014134059699598356,0.01141248314695853,0.08521229056591406,0.001
581,0.4638205499276411,0.2074866310160428,0.4898989898989899,0.13161465400271372,0.487512753357946,0.018402009884911055,0.008557379649456742,0.04388683079347985,0.001
582,0.4602026049204052,0.04358974358974359,0.3953488372093023,0.02306648575305292,0.4913782041168365,0.014310324162097503,0.01302244428582758,0.026182148994892646,0.001
583,0.4370477568740955,0.13938053097345132,0.3772455089820359,0.08548168249660787,0.4621206862095442,0.029064834769692863,0.006312951066698379,0.051558033372168605,0.001
584,0.4703328509406657,0.13679245283018868,0.5225225225225225,0.07869742198100407,0.4982634396726726,0.02537503202137735,0.016083749702593398,0.054095579681042665,0.001
585,0.4486251808972504,0.056930693069306926,0.323943661971831,0.03120759837177748,0.4783944968603073,0.03828229106198164,0.02587041002458561,0.07291520804375201,0.001
586,0.4486251808972504,0.045112781954887216,0.29508196721311475,0.02442333785617368,0.4788783355947536,0.004665132774144118,0.008216353398366249,0.022017994922507656,0.001
587,0.5209840810419681,0.6719524281466799,0.5292740046838408,0.9199457259158752,0.4925310024928213,0.03300845834400712,0.02563248473312718,0.06579938830504706,0.001
588,0.5267727930535456,0.6759167492566898,0.5323965651834505,0.9253731343283582,0.4983454818928613,0.02326455885705414,0.022507732571972472,0.046431342090978316,0.001
589,0.548480463096961,0.6982591876208898,0.5424492862509391,0.9796472184531886,0.5177305859707804,0.03600730439932598,0.008739789039574841,0.07359833367710977,0.001
590,0.5788712011577424,0.6946484784889823,0.5662959794696322,0.898236092265943,0.5560947903190181,0.02715177780336875,0.008628757236894269,0.04037024011093704,0.001
591,0.4630969609261939,0.013297872340425532,0.3333333333333333,0.0067842605156038,0.4956401922733058,0.003330223244817236,0.010706638115631693,0.01815769043348212,0.001
592,0.5890014471780028,0.7016806722689074,0.572407883461868,0.9063772048846676,0.5663668970159772,0.0488158553409308,0.0191609168054564,0.0833889877853271,0.001
593,0.630246020260492,0.7064905226881103,0.6125498007968128,0.8344640434192673,0.6156816341127345,0.09301593195721702,0.05082084225553174,0.15878085876247838,0.001
594,0.4659913169319826,0.04896907216494845,0.4871794871794872,0.02578018995929444,0.4973862190106549,0.003461834043483269,0.01146006820525022,0.018968436310161037,0.001
595,0.5463096960926194,0.6619946091644204,0.5491949910554562,0.8331071913161465,0.5258559212394687,0.02128804668423045,0.00035688793718779976,0.058096811821822573,0.001
596,0.4768451519536903,0.17747440273037546,0.5492957746478874,0.10583446404341927,0.5033048289209344,0.033866278728169635,0.014172416527876916,0.07221038250522571,0.001
597,0.5542691751085383,0.6998050682261209,0.5460076045627377,0.9742198100407056,0.5243192073459342,0.011193968465112558,0.006075025775239995,0.03093861420203625,0.001
598,0.4667149059334298,0.13396004700352526,0.5,0.0773405698778833,0.4944842384273138,0.009118748193289256,0.00515504798160045,0.03431732043792582,0.001
599,0.5738060781476122,0.6044325050369376,0.5984042553191489,0.6105834464043419,0.5711831960703879,0.04892631440409678,0.03590292648108495,0.07756004051657489,0.001
600,0.5723589001447178,0.7165467625899279,0.5654806964420893,0.9777486910994764,0.5244730510513563,0.005216414504861877,0.006590115567943422,0.01018086815033403,0.001
601,0.4457308248914617,0.0,0.0,0.0,0.4983818770226538,0.0021857923497267764,0.0,0.004672897196261682,0.001
